2015.01.21,21:00,2.35082,2.35129,2.34530,2.34954,518
2015.01.21,22:00,2.34975,2.34996,2.34750,2.34750,39
2015.01.21,23:00,2.34750,2.34910,2.34750,2.34907,469
2015.01.22,00:00,2.34906,2.35032,2.34905,2.34996,606
2015.01.22,01:00,2.34974,2.35003,2.34669,2.34785,395
2015.01.22,02:00,2.34806,2.34929,2.34784,2.34859,517
2015.01.22,03:00,2.34859,2.34884,2.34834,2.34849,379
2015.01.22,04:00,2.34865,2.34883,2.34834,2.34839,235
2015.01.22,05:00,2.34844,2.35087,2.34529,2.34774,577
2015.01.22,06:00,2.34775,2.34867,2.34279,2.34549,591
2015.01.22,07:00,2.34567,2.34932,2.34494,2.34755,1082
2015.01.22,08:00,2.34755,2.35593,2.34653,2.35193,1936
2015.01.22,09:00,2.35193,2.35869,2.34849,2.35403,2347
2015.01.22,10:00,2.35395,2.35410,2.34799,2.34981,1511
2015.01.22,11:00,2.34985,2.35070,2.34511,2.34652,1193
2015.01.22,12:00,2.34599,2.34651,2.33609,2.33862,1913
2015.01.22,13:00,2.33873,2.34119,2.33106,2.34089,2735
2015.01.22,14:00,2.34139,2.34349,2.33449,2.33887,2763
2015.01.22,15:00,2.33907,2.33907,2.32091,2.32262,2988
2015.01.22,16:00,2.32267,2.32413,2.31619,2.31952,1854
2015.01.22,17:00,2.31928,2.32119,2.31579,2.32119,1051
2015.01.22,18:00,2.32053,2.32533,2.31989,2.32329,970
2015.01.22,19:00,2.32308,2.32543,2.32293,2.32476,425
2015.01.22,20:00,2.32465,2.32502,2.32147,2.32284,656
2015.01.22,21:00,2.32283,2.32661,2.32230,2.32295,469
2015.01.22,22:00,2.32248,2.32687,2.32122,2.32615,90
2015.01.22,23:00,2.32630,2.32674,2.32605,2.32645,193
2015.01.23,00:00,2.32638,2.32678,2.32605,2.32634,569
2015.01.23,01:00,2.32620,2.32659,2.32605,2.32659,839
2015.01.23,02:00,2.32654,2.32659,2.32604,2.32639,606
2015.01.23,03:00,2.32644,2.32794,2.32624,2.32784,328
2015.01.23,04:00,2.32785,2.32824,2.32774,2.32814,207
2015.01.23,05:00,2.32809,2.32954,2.32659,2.32705,596
2015.01.23,06:00,2.32710,2.32874,2.32580,2.32614,797
2015.01.23,07:00,2.32581,2.33357,2.32299,2.33259,1430
2015.01.23,08:00,2.33249,2.33467,2.31950,2.32412,2829
2015.01.23,09:00,2.32412,2.33464,2.32412,2.33310,1816
2015.01.23,10:00,2.33310,2.34153,2.33149,2.34014,2191
2015.01.23,11:00,2.34007,2.34015,2.33291,2.33843,1948
2015.01.23,12:00,2.33849,2.35292,2.33645,2.34910,3274
2015.01.23,13:00,2.34901,2.35386,2.34429,2.34579,2190
2015.01.23,14:00,2.34587,2.34587,2.33939,2.34139,1624
2015.01.23,15:00,2.34139,2.34754,2.33849,2.34439,1958
2015.01.23,16:00,2.34430,2.34754,2.34234,2.34609,1141
2015.01.23,17:00,2.34624,2.34984,2.34600,2.34769,521
2015.01.23,18:00,2.34769,2.34779,2.34319,2.34499,552
2015.01.23,19:00,2.34499,2.34754,2.34364,2.34644,328
2015.01.23,20:00,2.34649,2.34799,2.34464,2.34777,230
2015.01.23,21:00,2.34777,2.34979,2.34549,2.34959,526
2015.01.25,22:00,2.36619,2.36619,2.35647,2.35903,347
2015.01.25,23:00,2.35893,2.36514,2.35685,2.36258,1413
2015.01.26,00:00,2.36258,2.36349,2.35746,2.36105,1641
2015.01.26,01:00,2.36099,2.36317,2.36064,2.36304,274
2015.01.26,02:00,2.36364,2.36721,2.36274,2.36691,273
2015.01.26,03:00,2.36691,2.36701,2.36620,2.36622,194
2015.01.26,04:00,2.36624,2.36640,2.36224,2.36268,311
2015.01.26,05:00,2.36274,2.36374,2.35764,2.35831,306
2015.01.26,06:00,2.35830,2.35832,2.34849,2.35826,822
2015.01.26,07:00,2.35859,2.36713,2.35419,2.35644,1594
2015.01.26,08:00,2.35644,2.36614,2.35347,2.36562,1632
2015.01.26,09:00,2.36555,2.37146,2.36268,2.36326,2100
2015.01.26,10:00,2.36331,2.36553,2.36013,2.36179,1395
2015.01.26,11:00,2.36173,2.36532,2.36094,2.36111,1442
2015.01.26,12:00,2.36116,2.36285,2.35801,2.35801,1324
2015.01.26,13:00,2.35806,2.35924,2.35507,2.35515,1801
2015.01.26,14:00,2.35514,2.35644,2.34899,2.34929,1851
2015.01.26,15:00,2.34929,2.35319,2.34885,2.34944,1230
2015.01.26,16:00,2.34974,2.35076,2.34548,2.34616,1253
2015.01.26,17:00,2.34616,2.35082,2.34616,2.34906,875
2015.01.26,18:00,2.34907,2.35317,2.34764,2.35111,683
2015.01.26,19:00,2.35107,2.35331,2.35102,2.35279,584
2015.01.26,20:00,2.35279,2.35564,2.35214,2.35259,665
2015.01.26,21:00,2.35259,2.35451,2.35212,2.35299,992
2015.01.26,22:00,2.35293,2.35540,2.35224,2.35529,78
2015.01.26,23:00,2.35528,2.35654,2.35505,2.35638,247
2015.01.27,00:00,2.35638,2.35679,2.35576,2.35648,429
2015.01.27,01:00,2.35648,2.35648,2.35579,2.35604,89
2015.01.27,02:00,2.35594,2.35618,2.35582,2.35618,79
2015.01.27,03:00,2.35618,2.35629,2.35603,2.35625,149
2015.01.27,04:00,2.35620,2.35626,2.35596,2.35613,115
2015.01.27,05:00,2.35621,2.35654,2.35439,2.35448,273
2015.01.27,06:00,2.35449,2.35578,2.35039,2.35254,789
2015.01.27,07:00,2.35324,2.35593,2.35091,2.35366,998
2015.01.27,08:00,2.35363,2.35849,2.34049,2.34548,2548
2015.01.27,09:00,2.34553,2.35729,2.33925,2.35474,3369
2015.01.27,10:00,2.35479,2.36667,2.35279,2.36474,2378
2015.01.27,11:00,2.36489,2.37025,2.36054,2.36209,2713
2015.01.27,12:00,2.36234,2.36841,2.35585,2.36579,2320
2015.01.27,13:00,2.36579,2.37029,2.36434,2.36494,2834
2015.01.27,14:00,2.36494,2.36569,2.36025,2.36114,2651
2015.01.27,15:00,2.36114,2.36449,2.35931,2.35993,1883
2015.01.27,16:00,2.35999,2.36099,2.35710,2.35859,1670
2015.01.27,17:00,2.35851,2.36649,2.35823,2.36540,1225
2015.01.27,18:00,2.36523,2.36674,2.36249,2.36309,1200
2015.01.27,19:00,2.36285,2.36314,2.36048,2.36114,625
2015.01.27,20:00,2.36157,2.36434,2.36104,2.36260,1300
2015.01.27,21:00,2.36240,2.36495,2.36216,2.36250,1012
2015.01.27,22:00,2.36200,2.36644,2.36200,2.36325,43
2015.01.27,23:00,2.36300,2.36339,2.36272,2.36325,117
2015.01.28,00:00,2.36332,2.36485,2.36332,2.36483,1039
